timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:00:45.380,-0.9827893404089452,0.1215229292740964,0.0701859040532806,-0.9736261872848754,0.0070939484154077,-0.2286079782669856,6
2019-01-12 00:00:45.390,-0.9849522232249276,0.1108525255704119,0.0684168163378804,-0.9741557862654004,0.0065896776230319,-0.2336476120454522,6
2019-01-12 00:00:45.400,-0.983542471516622,0.1187459216248626,0.0696180029460234,-0.973561946028996,0.0225222346902029,-0.2243252253588071,6
2019-01-12 00:00:45.410,-0.9845867206383876,0.1237720078871171,0.0686224933868592,-0.9742404512682586,0.0228455424374656,-0.2270965775461585,6
2019-01-12 00:00:45.420,-0.983761275360406,0.1162051876958359,0.0695532635738501,-0.9734463837877816,0.0379478447061147,-0.2251150614791874,6
2019-01-12 00:00:45.430,-0.9844405266029972,0.126011301542615,0.0686016691823141,-0.9744061046172104,0.0537332169948506,-0.2273591850665549,6
2019-01-12 00:00:45.440,-0.98386592170115,0.1276194716256442,0.0696573238944646,-0.9731911481161056,0.0413182631284346,-0.2099407624362248,6
2019-01-12 00:00:45.450,-0.9843619504621572,0.1224942187919719,0.0683503030641234,-0.9748479724438696,0.0372686681481595,-0.2162063481692005,6
2019-01-12 00:00:45.460,-0.98392705400565,0.1156164527065818,0.0702144290694336,-0.9722350398182568,0.0402695390651516,-0.2234743210850423,6
2019-01-12 00:00:45.470,-0.9843130576929028,0.1170299484768844,0.0814495078341558,-0.9797900539969006,0.0244646721008269,-0.2062414208141676,6
2019-01-12 00:00:45.480,-0.9839670387827228,0.1152635439179885,0.0781151146456528,-0.9786746885371842,0.0141798046301418,-0.2249764412862144,6
2019-01-12 00:00:45.490,-0.9842797473507484,0.1082334030141387,0.070787226049986,-0.972148848894644,0.0145121428500468,-0.2249169140448284,6
2019-01-12 00:00:45.500,-0.9839952288052172,0.1187055351595098,0.0695353822643821,-0.974941364471004,0.0157594805649972,-0.2297692922161485,6
2019-01-12 00:00:45.510,-0.9842555626723246,0.1137096643872768,0.077242412713816,-0.9730951159752076,0.0109607661838201,-0.2425738610058412,6
2019-01-12 00:00:45.520,-0.9840162289273228,0.1149307627708343,0.0815218542514035,-0.9745039341524234,0.0076132272464706,-0.2416091895507667,6
2019-01-12 00:00:45.530,-0.984237129417807,0.1318232119529157,0.0862073824504553,-0.9733468816200416,0.0244623059865575,-0.2424421887378013,6
2019-01-12 00:00:45.540,-0.9840325691548578,0.1180032074967537,0.0838271905255587,-0.9743417168860448,0.0212546857364915,-0.2405960494208535,6
2019-01-12 00:00:45.550,-0.9842225125265452,0.1167823967028425,0.0852638483011979,-0.973458743192216,0.0242583268362174,-0.2254035307917109,6
2019-01-12 00:00:45.560,-0.9840457555392512,0.1277465400608219,0.0845237966794349,-0.9742611374934996,0.0206905598906126,-0.2267985286237647,6
2019-01-12 00:00:45.570,-0.9842105214961993,0.1316537490915773,0.0842131323698321,-0.9735184578611432,0.0074266786053906,-0.2249433213793203,6
2019-01-12 00:00:45.580,-0.9840567424522646,0.1324959888570416,0.0895535422617963,-0.9742161133967628,0.0062350490496677,-0.2284244962080528,6
2019-01-12 00:00:45.590,-0.984200381332062,0.1233393758314498,0.1023682037919068,-0.9735526802495296,0.0238950713804648,-0.2343664024855801,6
2019-01-12 00:00:45.600,-0.98406616682474,0.1340535907621218,0.0906772955293416,-0.9741901260002084,0.0210979987636468,-0.2224781192233156,6
2019-01-12 00:00:45.610,-0.9841915625871704,0.1308594853482473,0.1028841807398292,-0.9735721897485362,0.0255625771409038,-0.2345706995426473,6
2019-01-12 00:00:45.620,-0.9840744736053104,0.1341526090346122,0.0980338783632319,-0.9741758567243212,0.0138326976250567,-0.2435689919670624,6
2019-01-12 00:00:45.630,-0.9841836872859306,0.1266740745448099,0.0944453321367705,-0.9735821098262384,0.0071444169679281,-0.2412008581299355,6
2019-01-12 00:00:45.640,-0.9840819873405102,0.1273748214938969,0.0988145414710948,-0.9741696342991222,0.0144065138154131,-0.2426145353485448,6
2019-01-12 00:00:45.650,-0.9841764737044166,0.1350219538434912,0.1024964663921167,-0.9735851154212132,0.0102800829921555,-0.2408910273430309,6
2019-01-12 00:00:45.660,-0.9840889553473482,0.1266697728290492,0.0972788183695932,-0.9741694901087676,0.0172939943704396,-0.2336240574700175,6
2019-01-12 00:00:45.670,-0.984169702163776,0.1270766127551794,0.1074801200802692,-0.97358265874357,0.0225362460013274,-0.243656319273725,6
2019-01-12 00:00:45.680,-0.9840955751906448,0.1268647122737031,0.1108061918296598,-0.974174361195498,0.0229116128797818,-0.2405930724338367,6
2019-01-12 00:00:45.690,-0.9841631926325376,0.1270331732580348,0.1125209506531675,-0.9735754998781988,0.0227490943515678,-0.2437795102364665,6
2019-01-12 00:00:45.700,-0.9841020132367632,0.1268683434807351,0.105226924964804,-0.9741837313953492,0.0222932385424765,-0.2369869028930613,6
2019-01-12 00:00:45.710,-0.9841567890736028,0.127050401172697,0.1098542059552243,-0.9735639508678712,0.0238365958585284,-0.2259251823762295,6
2019-01-12 00:00:45.720,-0.984108418140394,0.1268358273694503,0.1186322621068726,-0.9741974669575972,0.018804611248036,-0.2249412537462665,6
2019-01-12 00:00:45.730,-0.9841503475374908,0.1270972833048504,0.1146479901813926,-0.973547982237314,0.0089801416876483,-0.2367994348047056,6
2019-01-12 00:00:45.740,-0.9841149316555696,0.1267726722450978,0.1173838787902373,-0.9742157544073642,0.016110872859915,-0.2431258827759352,6
2019-01-12 00:00:45.750,-0.9841437260315156,0.1271815543365672,0.1152345402969702,-0.973527248593647,0.020685897405957,-0.2415467925017215,6
2019-01-12 00:00:45.760,-0.9841216984605288,0.1266579682710302,0.1171409310309424,-0.9742391077267794,0.0240478472550664,-0.2418223059334306,6
2019-01-12 00:00:45.770,-0.9841367746428422,0.1273445767242196,0.1150402278714013,-0.9735010490611048,0.0216498180181233,-0.2427900889094647,6
2019-01-12 00:00:45.780,-0.9841288764503427,0.1264091724286967,0.1189812597008964,-0.9742684431116392,0.0236000915827143,-0.239450101485347,6
2019-01-12 00:00:45.790,-0.9841293244381548,0.1277717860305725,0.1324368037500549,-0.9734682109430955,0.0219144148282348,-0.2343735411133934,6
2019-01-12 00:00:45.800,-0.9841366490918028,0.1254901935370825,0.1312872582435084,-0.9743052478534336,0.0234228020341935,-0.2441539153366613,6
2019-01-12 00:00:45.810,-0.9841211733197222,0.1307829185473366,0.1324586554612306,-0.9734268509106307,0.0220380836237309,-0.2407014629412533,6
2019-01-12 00:00:45.820,-0.984145242020154,0.1333754513396563,0.1310316406544115,-0.974351916098121,0.0233397408206869,-0.2427996826541229,6
2019-01-12 00:00:45.830,-0.9841120661285964,0.125025359724982,0.1329878244497371,-0.9733739001320976,0.02208108101628,-0.2413488137521433,6
2019-01-12 00:00:45.840,-0.984154947345692,0.1281590871321884,0.1299143384146534,-0.9744124297765628,0.0233529551849161,-0.2422879911981806,6
2019-01-12 00:00:45.850,-0.9841016644431186,0.1260201460712971,0.1360389797480807,-0.9733041081860592,0.0219483999424223,-0.2419328725512893,6
2019-01-12 00:00:45.860,-0.9841661617719668,0.1277519847646913,0.1366205111242515,-0.9744938536126184,0.0239554620016502,-0.2411931842331368,6
2019-01-12 00:00:45.870,-0.9840894977431184,0.1262190486486782,0.1393022695802932,-0.973207726839438,0.0174170421598215,-0.2477073907726782,6
2019-01-12 00:00:45.880,-0.984179450098264,0.1276683987621047,0.1501275837991757,-0.9746100661354428,0.0128923424147743,-0.2473216904856591,6
2019-01-12 00:00:45.890,-0.9840748795748798,0.1262133044758961,0.145833083066834,-0.9730642036743272,0.0200869534310421,-0.2480850790694032,6
2019-01-12 00:00:45.900,-0.9841956576711526,0.1277707011709296,0.1486358102663945,-0.9747930866256976,0.0237330422678642,-0.2425320826081163,6
2019-01-12 00:00:45.910,-0.984056754118104,0.1259682359673826,0.1465779730725504,-0.972820160738832,0.0219184431653796,-0.2412926328055103,6
2019-01-12 00:00:45.920,-0.9842161236748168,0.1283033360919752,0.1480937420513247,-0.975140799172241,0.0148612344639314,-0.2421751203490973,6
2019-01-12 00:00:45.930,-0.9840333934865684,0.1244398518013818,0.1471396483877818,-0.9722678334157396,0.022643926638717,-0.2525290673347677,6
2019-01-12 00:00:45.940,-0.9842431208486364,0.1370132510794235,0.1469606039214709,-0.9762269810240676,0.0226681374384015,-0.2533650980044657,6
2019-01-12 00:00:45.950,-0.984001741751792,0.142086022386373,0.1543880231419676,-0.9688649131800128,0.0229367943534476,-0.2451000062134835,6
2019-01-12 00:00:45.960,-0.9842808646842188,0.1341491422858042,0.1501335182539431,-0.9687852819392662,0.0220828960149073,-0.2423730078153605,6
2019-01-12 00:00:45.970,-0.9839558050417788,0.1469589335367552,0.1457470750168704,-0.9743608456944828,0.0245339869879708,-0.2409444512735612,6
2019-01-12 00:00:45.980,-0.9843381956499064,0.1332382641044534,0.1488508155395513,-0.9747859747152638,0.0122133759022397,-0.2433664845651629,6
2019-01-12 00:00:45.990,-0.9838819376600372,0.1248905922096215,0.1461908625674077,-0.9709284192985967,0.0129028388374918,-0.2397844748892749,6
2019-01-12 00:00:46.000,-0.9844374443071304,0.1347473092067259,0.1487035882289111,-0.96712505789852,0.0278574229828433,-0.2460404497444804,6
2019-01-12 00:00:46.010,-0.9837405990983992,0.1459137002612858,0.1461700922191634,-0.9748989575159862,0.0119842042609734,-0.2474785487454268,6
2019-01-12 00:00:46.020,-0.9846571381768976,0.1401414372282538,0.1489043677358372,-0.9578791979558272,0.0066928368775179,-0.2482505092563476,6
2019-01-12 00:00:46.030,-0.9833426093471956,0.1294034020506171,0.1456459170149656,-0.9742155187197752,0.022723435777755,-0.2445820471600674,6
2019-01-12 00:00:46.040,-0.9857534379077983,0.1242303727456204,0.1505070261088136,-0.973611956718518,0.02191175774128,-0.2415137285137283,6
2019-01-12 00:00:46.050,-0.9764424558479,0.1308543482212019,0.1377059133678741,-0.9741147847057688,0.0133972067298444,-0.2364859843428045,6
2019-01-12 00:00:46.060,-0.9817402599594152,0.1329275990004336,0.1377289128204792,-0.9737311741816808,0.0264391595151806,-0.2221139415212866,6
2019-01-12 00:00:46.070,-0.9853299591754524,0.1438963028596725,0.1508005793096361,-0.9739240555352942,0.0339271519017021,-0.2293041736394485,6
2019-01-12 00:00:46.080,-0.983383927955746,0.1344096661972766,0.1449877203813993,-0.9739296446145664,0.0489095921016063,-0.2221696084489509,6
2019-01-12 00:00:46.090,-0.9846786342020848,0.1274241145459504,0.1507106764612632,-0.9737207175315804,0.0631665143244929,-0.2354294267070901,6
2019-01-12 00:00:46.100,-0.9836966018160586,0.1351016304064836,0.1377940636412674,-0.9741473435815114,0.0548395260765094,-0.2358590449891242,6
2019-01-12 00:00:46.110,-0.9844919312809872,0.1255651605609794,0.1375553828186182,-0.9734711272590814,0.049906499902321,-0.2294634661905361,6
2019-01-12 00:00:46.120,-0.9838219160875266,0.1263012579429792,0.1503533019449055,-0.9744615987511036,0.0239867739208632,-0.2448754751006211,6
2019-01-12 00:00:46.130,-0.9844012827058652,0.1185461900175476,0.1458144541986406,-0.9730159573831904,0.0222713410699396,-0.2398009418826807,6
2019-01-12 00:00:46.140,-0.9838910558345364,0.1291784101552027,0.1487019904553753,-0.9753156969921988,0.0231494832240621,-0.2553804244643332,6
2019-01-12 00:00:46.150,-0.9843463922265218,0.1258002688081785,0.1464186867858078,-0.969923098715426,0.0221038532961086,-0.2479722483498044,6
2019-01-12 00:00:46.160,-0.9839360427164582,0.1276506294742296,0.1483907223518162,-0.9583259119518376,0.0237767462937208,-0.2386367175798405,6
2019-01-12 00:00:46.170,-0.9843085418844376,0.126618762227264,0.1465994242325432,-0.9567922963664884,0.0141928849178489,-0.2541187161898623,6
2019-01-12 00:00:46.180,-0.9839686066324688,0.126854444663663,0.1482808339541094,-0.9682144921111612,0.0224754487773463,-0.2578220242530472,6
2019-01-12 00:00:46.190,-0.9842799767941898,0.1279745225949818,0.1466653374452989,-0.9751377211175374,0.0225073464899362,-0.2598064684209154,6
2019-01-12 00:00:46.200,-0.98399409994965,0.1208449959061709,0.1482454944071624,-0.9734806085379316,0.0231102951188593,-0.2484183488621708,6
2019-01-12 00:00:46.210,-0.9842568676901636,0.1233015611270963,0.1466769459168855,-0.973740924616606,0.0221516618894679,-0.2404506436909978,6
2019-01-12 00:00:46.220,-0.9840153486081312,0.1289805499531339,0.1482545225405856,-0.9747170904008836,0.023401136383712,-0.2426466710367232,6
2019-01-12 00:00:46.230,-0.9842370704074804,0.1254775696086241,0.1466477570289364,-0.9716207695732092,0.0218459242140349,-0.2410463096849636,6
2019-01-12 00:00:46.240,-0.9840340217660632,0.1284936613544716,0.1483057873500492,-0.9663025349302952,0.0237742177857834,-0.2478704212479401,6
2019-01-12 00:00:46.250,-0.9842192532685484,0.1217978045353383,0.1465695718426299,-0.97588246462505,0.0213300901221086,-0.2524251608022186,6
2019-01-12 00:00:46.260,-0.9840512079224404,0.1165976070140349,0.1484203435788318,-0.972852949146252,0.024604142431197,-0.242455092106354,6
2019-01-12 00:00:46.270,-0.9842025044091908,0.116469897573404,0.1464003911897083,-0.974522518460092,0.0195030360592526,-0.2428161229268272,6
2019-01-12 00:00:46.280,-0.9840676906150414,0.1156700158505873,0.1486826572862126,-0.9734795605204009,0.0324493336180732,-0.2557292090095615,6
2019-01-12 00:00:46.290,-0.9841861324872327,0.1089878009001455,0.1459468685551924,-0.9740648079799752,0.0329130532434611,-0.2613009811270805,6
2019-01-12 00:00:46.300,-0.9840840969226252,0.113036431993773,0.1497123999170868,-0.9739058242917964,0.0215304399578092,-0.2489102516365006,6
2019-01-12 00:00:46.310,-0.9841695522497124,0.109883300771096,0.1409012557294715,-0.9735812399518502,0.0178115030287392,-0.2476621299765748,6
2019-01-12 00:00:46.320,-0.984100989128615,0.1126431784104223,0.1313209002867452,-0.9746345713436644,0.0042013102607684,-0.2585145961208111,6
2019-01-12 00:00:46.330,-0.9841522076825804,0.1100672113679842,0.1311123158693518,-0.9595577965738376,0.0080224904259887,-0.2634719253794877,6
2019-01-12 00:00:46.340,-0.9841189326585849,0.1125967178033938,0.1460212613142962,-0.9619831847766902,0.0185967040278342,-0.2709898621654506,6
2019-01-12 00:00:46.350,-0.9841335082952004,0.1099734753947361,0.1432722086398401,-0.9759938052436326,0.0247229812304575,-0.2562132385333717,6
2019-01-12 00:00:46.360,-0.9841385596537792,0.1129129031095512,0.1298144327726868,-0.9726452363455478,0.0212253463634299,-0.2474737582957215,6
2019-01-12 00:00:46.370,-0.9841127617470226,0.1090815525703534,0.1329338536045249,-0.9747597491169684,0.0239603491638259,-0.2401498191350564,6
2019-01-12 00:00:46.380,-0.9841606443858948,0.1172244262742026,0.1310393960987435,-0.9731987531706132,0.0215351187179251,-0.2420686822414576,6
2019-01-12 00:00:46.390,-0.9840890853671844,0.1153652301305906,0.1326500874495346,-0.9744121646142506,0.0239211304697772,-0.251356081751629,6
2019-01-12 00:00:46.400,-0.98418621121828,0.1100483626084679,0.1393422576384083,-0.9734537908856,0.0211548172885724,-0.2599408531306393,6
2019-01-12 00:00:46.410,-0.9840612700486512,0.1119573338810231,0.1318911090811702,-0.9742052242112846,0.0254635216775619,-0.2580633802044035,6
2019-01-12 00:00:46.420,-0.9842167110647986,0.1110336661344877,0.1316200446325797,-0.9736346975389242,0.0372896090499414,-0.2495341946762763,6
2019-01-12 00:00:46.430,-0.9840275456412813,0.1111458972947094,0.1322020898477786,-0.974037231233428,0.0226368572359093,-0.2459359837256604,6
2019-01-12 00:00:46.440,-0.9842543408764752,0.121922106070612,0.1389769069745667,-0.9737991000309796,0.0227442224351253,-0.2478029255416381,6
2019-01-12 00:00:46.450,-0.9839851352237386,0.1220133498597161,0.1352141782409781,-0.9738683720634944,0.0224970720845433,-0.253272637560992,6
2019-01-12 00:00:46.460,-0.98430268161954,0.1213746243967136,0.1488643006268047,-0.9739809043637472,0.0230793660460268,-0.251714123760802,6
2019-01-12 00:00:46.470,-0.9839293158976262,0.1148821441121216,0.1462915240250738,-0.9736628817804974,0.0386835958887487,-0.2432671077854299,6
2019-01-12 00:00:46.480,-0.9843681256955412,0.1195119662300453,0.1487211744603369,-0.9742259054043736,0.038590093115603,-0.2405825044245572,6
2019-01-12 00:00:46.490,-0.9838511676223864,0.1272547685351665,0.1456971717461229,-0.9733516971121166,0.0399651209709023,-0.2332091529017814,6
2019-01-12 00:00:46.500,-0.9844635868296636,0.1170071789403526,0.1516874486492208,-0.974655223948478,0.0323919330403968,-0.2446157535616721,6
2019-01-12 00:00:46.510,-0.9837311225044792,0.1087199459464358,0.1608784805982566,-0.9726802821016182,0.0196304194660525,-0.2401511264616712,6
2019-01-12 00:00:46.520,-0.9846204998595623,0.1218826336668215,0.1466855521839822,-0.9760294169190772,0.0250444617305466,-0.2581654828775251,6
2019-01-12 00:00:46.530,-0.983514570931404,0.1296693218807799,0.1479981948152232,-0.9667667441030772,0.0201802098956458,-0.2572405522674973,6
2019-01-12 00:00:46.540,-0.9849450046378656,0.1150634376999429,0.1470825113165531,-0.9715773670765042,0.0532809507731159,-0.2591325273798702,6
2019-01-12 00:00:46.550,-0.9829538055553668,0.1202053118263261,0.1477806452857025,-0.9699082741925544,0.0365372323260871,-0.2439124412847294,6
2019-01-12 00:00:46.560,-0.9863377934274754,0.1279120115160171,0.1470900195495509,-0.9682621688730452,0.0206091581650569,-0.2415441450804267,6
2019-01-12 00:00:46.570,-0.9730549808731196,0.108118402444246,0.1483202368444014,-0.9764786327423578,0.0227595604377456,-0.2421159964146545,6
2019-01-12 00:00:46.580,-0.9691228547625944,0.1154511859175699,0.1397163534782249,-0.9640752059314464,0.034599887048958,-0.2416659567539438,6
2019-01-12 00:00:46.590,-0.9849624647970926,0.1242847098484108,0.1467018613436136,-0.9751848880346182,0.0375416693758582,-0.2425894711747863,6
2019-01-12 00:00:46.600,-0.9837154380223389,0.1116581514089961,0.1417819525647773,-0.9727760838712814,0.0207976103342972,-0.2402012447401877,6
2019-01-12 00:00:46.610,-0.9841973066125036,0.1110296039785687,0.1425148486140774,-0.9748823445715972,0.0237336320496103,-0.2533015186931814,6
2019-01-12 00:00:46.620,-0.9845593076217436,0.1113218953382772,0.1418272638192865,-0.9728782236760122,0.0229420043425236,-0.2562240932750175,6
2019-01-12 00:00:46.630,-0.9826132067726656,0.1121105420155978,0.1485784209116928,-0.9751026349546676,0.0144652010233379,-0.2507436728758818,6
2019-01-12 00:00:46.640,-0.9679091314186792,0.1278879633370941,0.1469835990008282,-0.9719224913646058,0.003990193674225,-0.2531783199114441,6
